"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","8","should fetch latest schema version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@74d9afea schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x0000000061475000@37bafef8>, #0]","","Thu Jul 23 13:10:18 UTC 2026","passed","Thu Jul 23 13:10:18 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should fetch latest schema version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@74d9afea schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x0000000061475000@37bafef8>, #0]"
"","3988","shouldQuerySubscription(String, List) [8] {""query"": {""owner.id"": ""Team Alpha""}}, [4]","","Thu Jul 23 13:11:57 UTC 2026","passed","Thu Jul 23 13:12:01 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldQuerySubscription"
"","2","shouldWrappedMessageContainsMetadata","","Thu Jul 23 13:05:46 UTC 2026","passed","Thu Jul 23 13:05:46 UTC 2026","","pl.allegro.tech.hermes.common.message.wrapper.AvroMessageContentWrapperTest","pl.allegro.tech.hermes.common.message.wrapper.AvroMessageContentWrapperTest","shouldWrappedMessageContainsMetadata"
"","40","should produce authorization header when authorization provider is present","","Thu Jul 23 13:06:07 UTC 2026","passed","Thu Jul 23 13:06:07 UTC 2026","","AuthHeadersProviderTest","pl.allegro.tech.hermes.consumers.consumer.sender.http.headers.AuthHeadersProviderTest","should produce authorization header when authorization provider is present"
"","3","should parse query and match single result","","Thu Jul 23 13:09:41 UTC 2026","passed","Thu Jul 23 13:09:41 UTC 2026","","JsonQueryParserTest","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should parse query and match single result"
"","16","should log aggregates with the same marker as for original messages","","Thu Jul 23 13:05:35 UTC 2026","passed","Thu Jul 23 13:05:35 UTC 2026","","AggregatingTurboFilterTest","pl.allegro.tech.hermes.infrastructure.logback.AggregatingTurboFilterTest","should log aggregates with the same marker as for original messages"
"","3","should return empty list on not registered subject [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@619dc2a6 schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x0000000061475498@43e97462 arg$1=inaccessible arg$2=inaccessible>, #2]","","Thu Jul 23 13:10:18 UTC 2026","passed","Thu Jul 23 13:10:18 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should return empty list on not registered subject [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@619dc2a6 schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x0000000061475498@43e97462 arg$1=inaccessible arg$2=inaccessible>, #2]"
"","3","should not change assignments when rebalance is not needed","","Thu Jul 23 13:06:09 UTC 2026","passed","Thu Jul 23 13:06:09 UTC 2026","","WeightedWorkBalancerTest","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancerTest","should not change assignments when rebalance is not needed"
"","1","should convert array primitive types [suite: array-primitives, avroType: float, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@70d8380 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: [], expectedProtoValue: [], transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest$__spock_feature_0_0prov5_closure8@5275b8c2 delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #6]","","Thu Jul 23 13:06:02 UTC 2026","passed","Thu Jul 23 13:06:02 UTC 2026","","ConvertArrayOfPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest","should convert array primitive types [suite: array-primitives, avroType: float, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@70d8380 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: [], expectedProtoValue: [], transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest$__spock_feature_0_0prov5_closure8@5275b8c2 delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #6]"
"","16","should retry on http failure [status: 408, #0]","","Thu Jul 23 13:05:24 UTC 2026","passed","Thu Jul 23 13:05:24 UTC 2026","","ReactiveHermesClientTest","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should retry on http failure [status: 408, #0]"
"","58","should render all tracking urls","TrackingCard","Thu Jul 23 13:04:11 UTC 2026","passed","Thu Jul 23 13:04:11 UTC 2026","","","",""
"","167","should display logout button if token is valid","ConsoleHeader","Thu Jul 23 13:03:37 UTC 2026","passed","Thu Jul 23 13:03:38 UTC 2026","","","",""
"","4079","shouldQuerySubscription(String, List) [5] {""query"": {""name"": ""subscription1"", ""endpoint"": ""http://endpoint1""}}, [1]","","Thu Jul 23 13:11:45 UTC 2026","passed","Thu Jul 23 13:11:49 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldQuerySubscription"
"","27","should read header HERMES-MESSAGE-ID being case insensitive when publishing using JerseySender sender","","Thu Jul 23 13:05:24 UTC 2026","passed","Thu Jul 23 13:05:24 UTC 2026","","HermesSenderTest","pl.allegro.tech.hermes.client.HermesSenderTest","should read header HERMES-MESSAGE-ID being case insensitive when publishing using JerseySender sender"
"","11","shouldDeserializeSubscriptionWithTrackAllMode","","Thu Jul 23 13:05:11 UTC 2026","passed","Thu Jul 23 13:05:11 UTC 2026","","pl.allegro.tech.hermes.api.SubscriptionTest","pl.allegro.tech.hermes.api.SubscriptionTest","shouldDeserializeSubscriptionWithTrackAllMode"
"","48","should show message that retransmission was unsuccessful","useSubscription","Thu Jul 23 13:02:39 UTC 2026","passed","Thu Jul 23 13:02:39 UTC 2026","","","",""
"","3915","shouldGetStats()","","Thu Jul 23 13:12:22 UTC 2026","passed","Thu Jul 23 13:12:26 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.StatsTest","pl.allegro.tech.hermes.integrationtests.management.StatsTest","shouldGetStats"
"","8","should show success notification when topic sync is successful","useSync","Thu Jul 23 13:03:19 UTC 2026","passed","Thu Jul 23 13:03:19 UTC 2026","","","",""
"","2","should filter '$.batters.batter[2].type' matching '^Choco.*' with result: false","","Thu Jul 23 13:05:35 UTC 2026","passed","Thu Jul 23 13:05:35 UTC 2026","","JsonPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.batters.batter[2].type' matching '^Choco.*' with result: false"
"","4","should create contents of Authorization header for Basic Auth based on username and password","","Thu Jul 23 13:06:03 UTC 2026","passed","Thu Jul 23 13:06:03 UTC 2026","","BasicAuthProviderTest","pl.allegro.tech.hermes.consumers.consumer.sender.http.BasicAuthProviderTest","should create contents of Authorization header for Basic Auth based on username and password"
"","242","should continue batch removal after a topic deletion fails","ConsistencyView","Thu Jul 23 13:02:57 UTC 2026","passed","Thu Jul 23 13:02:58 UTC 2026","","","",""
"","11","should register successful send in rate limiter","","Thu Jul 23 13:06:01 UTC 2026","passed","Thu Jul 23 13:06:01 UTC 2026","","SingleRecipientMessageSenderAdapterTest","pl.allegro.tech.hermes.consumers.consumer.sender.SingleRecipientMessageSenderAdapterTest","should register successful send in rate limiter"
"","2547","should return partial results when some of the requests fails","","Thu Jul 23 13:09:38 UTC 2026","passed","Thu Jul 23 13:09:41 UTC 2026","","RestTemplatePrometheusClientTest","pl.allegro.tech.hermes.management.infrastructure.prometheus.RestTemplatePrometheusClientTest","should return partial results when some of the requests fails"
"","333","subscription sync should fail if group does not exist in replica datacenter","MultiZookeeperIntegrationTest","Thu Jul 23 13:08:11 UTC 2026","passed","Thu Jul 23 13:08:12 UTC 2026","","StorageSyncSpec","pl.allegro.tech.hermes.management.domain.consistency.StorageSyncSpec","subscription sync should fail if group does not exist in replica datacenter"
"","1","should filter '$.[?(@.ppu < 0.5)].name' matching 'Cake' with result: false","","Thu Jul 23 13:05:35 UTC 2026","passed","Thu Jul 23 13:05:35 UTC 2026","","JsonPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.[?(@.ppu < 0.5)].name' matching 'Cake' with result: false"
"","2","shouldStringContentTypeOfAdditionalOptionsWhenInterpretingIt","","Thu Jul 23 13:07:59 UTC 2026","passed","Thu Jul 23 13:07:59 UTC 2026","","pl.allegro.tech.hermes.frontend.publishing.message.MessageContentTypeEnforcerTest","pl.allegro.tech.hermes.frontend.publishing.message.MessageContentTypeEnforcerTest","shouldStringContentTypeOfAdditionalOptionsWhenInterpretingIt"
"","120","shouldBackoffRetriesWhenEndpointFails","","Thu Jul 23 13:06:17 UTC 2026","passed","Thu Jul 23 13:06:17 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","shouldBackoffRetriesWhenEndpointFails"
"","223","shouldCalculateSendingDelayBasingOnPublishingTimestamp","","Thu Jul 23 13:06:15 UTC 2026","passed","Thu Jul 23 13:06:15 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","shouldCalculateSendingDelayBasingOnPublishingTimestamp"
"","1","should pass when owner exists","","Thu Jul 23 13:08:33 UTC 2026","passed","Thu Jul 23 13:08:33 UTC 2026","","OwnerIdValidatorSpec","pl.allegro.tech.hermes.management.domain.owner.validator.OwnerIdValidatorSpec","should pass when owner exists"
"","1","should convert array primitive types [suite: array-primitives, avroType: long, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@4018dd1e index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: [], expectedProtoValue: [], transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest$__spock_feature_0_0prov5_closure4@75ee3ef delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #2]","","Thu Jul 23 13:06:02 UTC 2026","passed","Thu Jul 23 13:06:02 UTC 2026","","ConvertArrayOfPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest","should convert array primitive types [suite: array-primitives, avroType: long, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@4018dd1e index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: [], expectedProtoValue: [], transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest$__spock_feature_0_0prov5_closure4@75ee3ef delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #2]"
"","64","should distribute topics perfectly evenly when topic count is divisible by pool size","","Thu Jul 23 13:06:41 UTC 2026","passed","Thu Jul 23 13:06:41 UTC 2026","","KafkaMessageSenderPoolRouterTest","pl.allegro.tech.hermes.frontend.producer.kafka.KafkaMessageSenderPoolRouterTest","should distribute topics perfectly evenly when topic count is divisible by pool size"
"","2","array paths [path: .cast[*].awards[*], matcher: .*Best.*, matchingStrategy: all, result: true, #19]","","Thu Jul 23 13:05:35 UTC 2026","passed","Thu Jul 23 13:05:35 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[*].awards[*], matcher: .*Best.*, matchingStrategy: all, result: true, #19]"
"","24","should dispatch notification about topic edit success","useEditTopic","Thu Jul 23 13:03:55 UTC 2026","passed","Thu Jul 23 13:03:55 UTC 2026","","","",""
"","5","should retry on sender exception","","Thu Jul 23 13:05:24 UTC 2026","passed","Thu Jul 23 13:05:24 UTC 2026","","ReactiveHermesClientTest","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should retry on sender exception"
"","17","shouldApplyChangesToAssignments","","Thu Jul 23 13:06:24 UTC 2026","passed","Thu Jul 23 13:06:24 UTC 2026","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadRegistryTest","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadRegistryTest","shouldApplyChangesToAssignments"
"","5231","shouldReturn429ForQuotaViolation()","","Thu Jul 23 13:09:33 UTC 2026","passed","Thu Jul 23 13:09:39 UTC 2026","","pl.allegro.tech.hermes.integrationtests.PublishingTest","pl.allegro.tech.hermes.integrationtests.PublishingTest","shouldReturn429ForQuotaViolation"
"","13","should not reset received requests with JSON messages when predicate does not match","","Thu Jul 23 13:10:10 UTC 2026","passed","Thu Jul 23 13:10:10 UTC 2026","","HermesMockTest","pl.allegro.tech.hermes.mock.HermesMockTest","should not reset received requests with JSON messages when predicate does not match"
"","53","should disable buttons and show spinner when skipping all messages is in progress","ManageMessagesCard","Thu Jul 23 13:03:43 UTC 2026","passed","Thu Jul 23 13:03:43 UTC 2026","","","",""
"","1","should convert array primitive types [suite: array-primitives, avroType: long, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@4018dd1e index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: [4, 5, 6], expectedProtoValue: [4, 5, 6], transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest$__spock_feature_0_0prov5_closure12@7f56567d delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #10]","","Thu Jul 23 13:06:02 UTC 2026","passed","Thu Jul 23 13:06:02 UTC 2026","","ConvertArrayOfPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest","should convert array primitive types [suite: array-primitives, avroType: long, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@4018dd1e index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: [4, 5, 6], expectedProtoValue: [4, 5, 6], transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest$__spock_feature_0_0prov5_closure12@7f56567d delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #10]"
"","21","should return empty list if message preview cannot be deserialized","IntegrationTest","Thu Jul 23 13:05:38 UTC 2026","passed","Thu Jul 23 13:05:38 UTC 2026","","ZookeeperMessagePreviewRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperMessagePreviewRepositoryTest","should return empty list if message preview cannot be deserialized"
"","2652","shouldRetryUntilTtlExceeded()","","Thu Jul 23 13:06:00 UTC 2026","passed","Thu Jul 23 13:06:02 UTC 2026","","pl.allegro.tech.hermes.integrationtests.BatchRetryPolicyTest","pl.allegro.tech.hermes.integrationtests.BatchRetryPolicyTest","shouldRetryUntilTtlExceeded"
"","1","should return index within pool bounds [topicName: a, #7]","","Thu Jul 23 13:06:41 UTC 2026","passed","Thu Jul 23 13:06:41 UTC 2026","","KafkaMessageSenderPoolRouterTest","pl.allegro.tech.hermes.frontend.producer.kafka.KafkaMessageSenderPoolRouterTest","should return index within pool bounds [topicName: a, #7]"
"","3","should initialize cache on start","","Thu Jul 23 13:06:07 UTC 2026","passed","Thu Jul 23 13:06:07 UTC 2026","","NotificationsBasedSubscriptionCacheTest","pl.allegro.tech.hermes.consumers.subscription.cache.NotificationsBasedSubscriptionCacheTest","should initialize cache on start"
"","2","should convert and cast primitive types [suite: primitives, avroType: float, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@3c57fb14 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: 12.5, expectedProtoValue: 12.5, #28]","","Thu Jul 23 13:06:02 UTC 2026","passed","Thu Jul 23 13:06:02 UTC 2026","","ConvertAndCastPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertAndCastPrimitivesTest","should convert and cast primitive types [suite: primitives, avroType: float, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@3c57fb14 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: 12.5, expectedProtoValue: 12.5, #28]"
"","3","should serialize endpoint address to string","","Thu Jul 23 13:05:11 UTC 2026","passed","Thu Jul 23 13:05:11 UTC 2026","","EndpointAddressSerializationTest","pl.allegro.tech.hermes.api.jackson.EndpointAddressSerializationTest","should serialize endpoint address to string"
"","103","should render subscription list and apply a filter (case-insensitive, filter: foobar)","SubscriptionsList","Thu Jul 23 13:03:27 UTC 2026","passed","Thu Jul 23 13:03:27 UTC 2026","","","",""
"","245","shouldNotAllowMigratingTopicFromJsonToAvroWhenProvidingInvalidSchema()","","Thu Jul 23 13:13:04 UTC 2026","passed","Thu Jul 23 13:13:04 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldNotAllowMigratingTopicFromJsonToAvroWhenProvidingInvalidSchema"
"","134","should push to state","RedirectView","Thu Jul 23 13:04:20 UTC 2026","passed","Thu Jul 23 13:04:20 UTC 2026","","","",""
"","1858","shouldChainFilters()","","Thu Jul 23 13:06:31 UTC 2026","passed","Thu Jul 23 13:06:32 UTC 2026","","pl.allegro.tech.hermes.integrationtests.FilteringJsonTest","pl.allegro.tech.hermes.integrationtests.FilteringJsonTest","shouldChainFilters"
"","153","should return sum of http/1 and http/2 clients destinations","","Thu Jul 23 13:06:05 UTC 2026","passed","Thu Jul 23 13:06:05 UTC 2026","","HttpClientsWorkloadReporterTest","pl.allegro.tech.hermes.consumers.consumer.sender.http.HttpClientsWorkloadReporterTest","should return sum of http/1 and http/2 clients destinations"
"","257","shouldNotCreateNewSubscriptionWhenAskedForNonExistingMetrics()","","Thu Jul 23 13:08:24 UTC 2026","passed","Thu Jul 23 13:08:24 UTC 2026","","pl.allegro.tech.hermes.integrationtests.MetricsTest","pl.allegro.tech.hermes.integrationtests.MetricsTest","shouldNotCreateNewSubscriptionWhenAskedForNonExistingMetrics"
"","3","shouldNotAllowForSavingRateHistoryOfOtherThanCurrentConsumerNode","","Thu Jul 23 13:06:22 UTC 2026","passed","Thu Jul 23 13:06:22 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateRegistryTest","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateRegistryTest","shouldNotAllowForSavingRateHistoryOfOtherThanCurrentConsumerNode"
"","28","should show message that activating subscription was unsuccessful","useSubscription","Thu Jul 23 13:02:39 UTC 2026","passed","Thu Jul 23 13:02:39 UTC 2026","","","",""
"","2","array paths [path: .cast[10], matcher: dummy string, matchingStrategy: null, result: false, #27]","","Thu Jul 23 13:05:35 UTC 2026","passed","Thu Jul 23 13:05:35 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[10], matcher: dummy string, matchingStrategy: null, result: false, #27]"
"","106","should render inconsistent topics listing with a filter applied (case-insensitive, filter: DUMMY)","ConstraintsListing","Thu Jul 23 13:03:10 UTC 2026","passed","Thu Jul 23 13:03:10 UTC 2026","","","",""
"","14","should return bearer token","","Thu Jul 23 13:05:59 UTC 2026","passed","Thu Jul 23 13:05:59 UTC 2026","","OAuthHttpAuthorizationProviderTest","pl.allegro.tech.hermes.consumers.consumer.oauth.OAuthHttpAuthorizationProviderTest","should return bearer token"
"","12","creating topic with over 2 days retention time should be valid for admin [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@22 duration=inaccessible retentionUnit=inaccessible>, #0]","","Thu Jul 23 13:08:38 UTC 2026","passed","Thu Jul 23 13:08:38 UTC 2026","","TopicValidatorWithRealApiPreconditionsTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","creating topic with over 2 days retention time should be valid for admin [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@22 duration=inaccessible retentionUnit=inaccessible>, #0]"
"","4","basic paths [path: .bakery.first.promotion, matcher: MIN, result: false, #17]","","Thu Jul 23 13:05:35 UTC 2026","passed","Thu Jul 23 13:05:35 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .bakery.first.promotion, matcher: MIN, result: false, #17]"
"","324","should not send to already sent url on retry","","Thu Jul 23 13:06:06 UTC 2026","passed","Thu Jul 23 13:06:07 UTC 2026","","JettyBroadCastMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyBroadCastMessageSenderTest","should not send to already sent url on retry"
"","58","should return dataSources","useFormSubscription","Thu Jul 23 13:03:51 UTC 2026","passed","Thu Jul 23 13:03:51 UTC 2026","","","",""
"","12","should assign equal rates initially","","Thu Jul 23 13:06:00 UTC 2026","passed","Thu Jul 23 13:06:00 UTC 2026","","MaxRateBalancerTest","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateBalancerTest","should assign equal rates initially"
"","18003","shouldMoveOffsetNearGivenTimestamp(boolean) [2] true","","Thu Jul 23 13:07:37 UTC 2026","passed","Thu Jul 23 13:07:55 UTC 2026","","pl.allegro.tech.hermes.integrationtests.KafkaRetransmissionServiceTest","pl.allegro.tech.hermes.integrationtests.KafkaRetransmissionServiceTest","shouldMoveOffsetNearGivenTimestamp"
"","319","shouldAllowMigratingTopicFromJsonToAvroWithoutProvidingAvroSchemaWhenItsAlreadyAvailableInRegistry()","","Thu Jul 23 13:13:03 UTC 2026","passed","Thu Jul 23 13:13:04 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldAllowMigratingTopicFromJsonToAvroWithoutProvidingAvroSchemaWhenItsAlreadyAvailableInRegistry"
"","994","shouldPublishAndConsumeMessageWithTraceId()","","Thu Jul 23 13:08:50 UTC 2026","passed","Thu Jul 23 13:08:51 UTC 2026","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","shouldPublishAndConsumeMessageWithTraceId"
"","1","should return index within pool bounds [topicName: pl.allegro.offer.OfferCreated, #3]","","Thu Jul 23 13:06:41 UTC 2026","passed","Thu Jul 23 13:06:41 UTC 2026","","KafkaMessageSenderPoolRouterTest","pl.allegro.tech.hermes.frontend.producer.kafka.KafkaMessageSenderPoolRouterTest","should return index within pool bounds [topicName: pl.allegro.offer.OfferCreated, #3]"
"","1","should find subscriptions by various endpoint queries [queryString: localhost, expectedSubscriptions: [first-subscription, second-subscription], #3]","","Thu Jul 23 13:08:34 UTC 2026","passed","Thu Jul 23 13:08:34 UTC 2026","","SearchServiceSpec","pl.allegro.tech.hermes.management.domain.search.SearchServiceSpec","should find subscriptions by various endpoint queries [queryString: localhost, expectedSubscriptions: [first-subscription, second-subscription], #3]"
"","1","shouldThrowExceptionWhenDeserializingWithoutMagicByte","","Thu Jul 23 13:05:46 UTC 2026","passed","Thu Jul 23 13:05:46 UTC 2026","","pl.allegro.tech.hermes.common.message.wrapper.SchemaAwareSerDeTest","pl.allegro.tech.hermes.common.message.wrapper.SchemaAwareSerDeTest","shouldThrowExceptionWhenDeserializingWithoutMagicByte"
"","1","should be notified when inactive and no sent notifications [now: 2021-09-16T16:31:06.987Z, #1]","","Thu Jul 23 13:08:12 UTC 2026","passed","Thu Jul 23 13:08:12 UTC 2026","","InactiveTopicsDetectionServiceTest","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsDetectionServiceTest","should be notified when inactive and no sent notifications [now: 2021-09-16T16:31:06.987Z, #1]"
"","2129","should respond for a message send with delay","","Thu Jul 23 13:09:52 UTC 2026","passed","Thu Jul 23 13:09:55 UTC 2026","","HermesMockAvroTest","pl.allegro.tech.hermes.mock.HermesMockAvroTest","should respond for a message send with delay"
